,Exposure,VehValue,VehAge,VehBody,Gender,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
39433,0.41896192999230625,1.054069290890394,3,6,0,5,0,0.0,0
39434,0.5141465272238727,1.4853598543523792,3,3,1,4,0,0.0,0
39435,1.0372373332577505,1.782158060880871,4,1,1,5,0,0.0,0
39436,0.4596509706919485,1.6032303107417503,3,3,1,6,0,0.0,0
39437,0.0,0.959619436464328,2,1,0,2,0,0.0,0
39438,0.2569168478457109,0.34198352027927426,3,1,0,1,0,0.0,0
39439,0.5069616947969333,1.4837506155007774,3,5,1,0,0,0.0,0
39440,0.5608202128881755,0.7420834655807933,3,6,1,4,0,0.0,0
39441,0.8507999959598858,1.9716038236907627,1,2,0,2,0,0.0,0
39442,0.2907011781938081,0.9362554337998958,3,6,0,3,0,0.0,0
39443,0.6787189617241504,0.7049986249072218,3,8,1,0,1,1746.6662921747672,1
39444,0.6338762663144242,1.3283628069734146,1,3,0,4,0,0.0,0
39445,0.47968832776446224,1.0899097529870043,1,1,0,3,0,0.0,0
39446,0.5515445479469111,1.8535551434823303,4,1,1,3,0,0.0,0
39447,1.3231662252309282,1.7420416909726202,2,1,1,4,0,0.0,0
39448,0.4428948648721466,2.115884792618886,4,6,1,4,0,0.0,0
39449,0.37453690628378294,0.640510381209429,3,1,0,3,0,0.0,0
39450,0.59647873004833,0.7875005745500314,3,6,1,4,0,0.0,0
39451,0.2779814986872703,2.8760663966786035,4,3,0,1,0,0.0,0
39452,0.5183483524361555,2.9157877602483637,2,3,0,2,0,0.0,0
39453,0.4427798692482411,2.1191955598800667,4,6,1,6,0,0.0,0
39454,0.3696291345698025,2.171325644867452,3,3,1,2,0,0.0,0
39455,0.0,1.5329381408307938,4,1,0,6,0,0.0,0
39456,0.266899875871042,1.285122696912016,1,6,1,2,0,0.0,0
39457,0.37358878909609694,2.4164581947248096,4,6,1,3,0,0.0,0
39458,0.6950181316445251,2.8437828926709585,1,3,1,2,0,0.0,0
39459,0.3047962622463075,0.7257132168572251,1,3,0,6,0,0.0,0
39460,0.7970918431424638,0.4863635612692525,3,6,0,1,0,0.0,0
39461,0.5162103339875334,3.1559891806684686,4,4,1,7,1,134.53753884708425,1
39462,0.5976819881108711,1.6099495509840163,1,1,1,4,0,0.0,0
39463,0.8312337380378456,1.8782643594391781,2,6,0,5,0,0.0,0
39464,0.299617490452455,5.160246690346996,4,3,1,3,0,0.0,0
39465,0.619848472771517,1.562396257068976,3,3,0,5,1,866.0949994455527,1
39466,0.5924738721866483,1.0265234767519598,3,3,0,4,0,0.0,0
39467,0.09936388251705797,0.9188513164751081,2,1,0,1,0,0.0,0
39468,0.25628936825124343,1.2753867298037946,1,6,0,1,0,0.0,0
39469,0.30556105278483064,1.6209593254112438,3,3,0,3,0,0.0,0
39470,0.29430008853631334,0.6045637975156968,3,6,0,3,0,0.0,0
39471,0.3208879386303536,0.6865005621313114,3,1,0,6,0,0.0,0
39472,0.2212859888412903,1.5603254319735216,1,6,1,4,0,0.0,0
39473,0.5822284035085181,0.4535611299010285,3,6,0,3,0,0.0,0
39474,0.3940856873176753,0.6525029068159107,3,6,0,5,0,0.0,0
39475,0.7769155749148391,2.2340028003904973,2,8,1,1,0,0.0,0
39476,0.6916657698726286,6.0782136729510725,2,3,0,4,0,0.0,0
39477,0.03411063897137301,1.6050954715607677,1,8,0,4,0,0.0,0
39478,0.9789299428890281,1.8968945684200418,2,6,1,4,0,0.0,0
39479,0.31170669124525113,5.354078579926275,4,3,1,6,0,0.0,0
39480,1.02237200821045,2.306748043879026,2,9,0,3,2,1894.808620595316,1
39481,0.3511984410425899,1.7645579135844558,2,6,0,2,0,0.0,0
39482,0.3296276457901338,1.5942357177503435,4,1,0,4,0,0.0,0
39483,0.4552177913783371,1.3672184687238798,3,6,0,6,0,0.0,0
39484,0.7188519500349615,3.481333968449778,1,3,1,7,0,0.0,0
39485,0.477105346199801,1.7697814024045504,3,2,1,1,0,0.0,0
39486,0.597740340911213,1.7940312614166865,3,3,1,6,0,0.0,0
39487,0.6558958032257505,1.519943195376932,2,1,0,6,0,0.0,0
39488,0.6865109836255358,2.1554571873788424,1,3,1,2,0,0.0,0
39489,0.4178388501140428,2.474614220128549,2,6,1,2,0,0.0,0
39490,0.5959871971373949,1.5337885669630487,2,6,1,5,0,0.0,0
39491,0.3777468690769856,1.1824347835215825,1,6,0,2,0,0.0,0
39492,0.8414188490993253,4.696834462533564,2,3,0,1,0,0.0,0
39493,0.19292122607383871,4.4042138684341285,2,3,0,2,0,0.0,0
39494,0.0,1.8946531457930709,4,6,1,5,0,0.0,0
39495,0.3050821806734283,1.6348796046064806,2,6,0,4,0,0.0,0
39496,0.6579014196734533,1.815536249285251,2,6,0,5,0,0.0,0
39497,0.9756118242543113,0.8668245751233714,2,6,0,4,0,0.0,0
39498,0.8681758761871161,1.0123139277916122,1,1,1,4,0,0.0,0
39499,0.22255056201184972,2.023116090066989,2,6,0,3,0,0.0,0
39500,0.6579073056337345,2.5283516586632295,4,6,0,2,0,0.0,0
39501,0.2192517812150888,1.515972702165492,1,6,0,1,0,0.0,0
39502,0.1945237240342696,3.801280829156385,4,2,1,1,0,0.0,0
39503,0.5332436442695158,0.8266672932406889,3,3,0,2,0,0.0,0
39504,0.3077706506185228,0.8750864509081584,1,1,0,6,0,0.0,0
39505,0.7255254442003995,1.3932437507968896,1,6,1,5,0,0.0,0
39506,0.7448262379193749,0.8039036276973358,1,1,1,1,0,0.0,0
39507,0.4451093220444547,0.6465397973462632,3,6,1,5,0,0.0,0
39508,0.5044274135671931,2.158171419989519,1,1,0,1,0,0.0,0
39509,0.21147272822068558,2.3099047185446135,4,3,1,4,0,0.0,0
39510,0.6819766634582416,4.809916658683182,4,2,0,5,1,1052.1158774054845,1
39511,1.1959270518175213,0.1905318186773941,3,7,1,5,0,0.0,0
39512,0.9689223881718003,1.1975437264590747,3,3,1,6,0,0.0,0
39513,0.0,3.924488875923879,4,3,1,4,0,0.0,0
39514,0.5085682949600834,2.1005431534379735,4,6,1,4,0,0.0,0
39515,0.06871443574650965,1.1905402868921702,4,1,1,2,0,0.0,0
39516,0.7652089164572788,1.6027412944213082,4,1,1,4,0,0.0,0
39517,0.6390458526916315,1.441276390819988,1,6,0,2,0,0.0,0
39518,0.5357702198458721,1.1547237298157662,1,1,1,3,0,0.0,0
39519,0.6202168202816047,1.2012445309577418,1,6,1,2,0,0.0,0
39520,0.4307180237818655,3.0768018887723265,4,3,0,5,0,0.0,0
39521,0.7449012767396082,1.9156430801533706,1,3,1,2,0,0.0,0
39522,0.5296748107446855,5.734131833079882,4,3,1,3,0,0.0,0
39523,0.40895583097049226,1.5811417042277336,1,2,1,2,0,0.0,0
39524,0.11736863027559691,0.6177295310221589,3,6,0,4,0,0.0,0
39525,0.08157958913984636,3.3852890129595563,2,3,0,4,0,0.0,0
39526,0.8163475069258688,2.639748449553379,1,3,0,1,0,0.0,0
39527,0.31182479398350216,3.18991816259454,4,3,0,4,0,0.0,0
39528,0.5941127789053366,5.738822018597851,4,3,0,2,0,0.0,0
39529,0.9366095768126899,2.204841063889898,2,9,0,2,2,1168.1322490400312,1
39530,0.48397183055794485,2.2892748598655146,1,3,0,1,0,0.0,0
39531,0.9492461723671788,2.312864687892798,1,8,0,1,0,0.0,0
39532,0.3050265084400847,1.9714886650306391,1,3,1,1,0,0.0,0
39533,0.5933509851679799,2.81894555184536,1,9,1,2,0,0.0,0
39534,0.3164053032368993,1.9351610179077454,4,6,0,1,0,0.0,0
39535,0.16445079561167308,1.0567111882927787,2,1,1,2,0,0.0,0
39536,0.5706880727252543,2.6561899002426275,4,3,0,5,0,0.0,0
39537,0.4575608165453813,2.967422360809044,1,3,0,1,1,325.3367456325183,1
39538,0.2554506301455729,2.0198035081824726,3,3,1,3,0,0.0,0
39539,0.6387154166251331,2.710933816472358,4,7,1,5,0,0.0,0
39540,0.5953289457464095,0.7986296393356098,3,6,1,2,0,0.0,0
39541,0.5608112284949236,0.8317939163318996,1,1,0,2,0,0.0,0
39542,0.7358994826449372,2.0023725436942907,2,6,0,4,0,0.0,0
39543,0.23866027145414706,2.392059820790752,1,3,1,5,0,0.0,0
39544,0.017407682922099044,1.4382392167095341,3,3,1,2,0,0.0,0
39545,0.503550263878689,1.8048306169621,3,3,0,2,0,0.0,0
39546,0.4709079615327156,2.7238599320193075,4,6,0,4,1,1683.790149866902,1
39547,0.5562030186883867,1.75633714739381,2,1,0,1,0,0.0,0
39548,1.0971173349624108,0.8216305626411587,3,1,0,6,0,0.0,0
39549,0.0411677613257867,0.9284678420908011,1,1,0,2,0,0.0,0
39550,0.5652364572535715,1.043930564723269,3,7,1,4,0,0.0,0
39551,0.5005650932916625,1.4826454471566075,2,6,0,2,0,0.0,0
39552,0.8770095734961321,1.4496720754038634,2,6,1,3,0,0.0,0
39553,0.8054454077334532,0.7470882549122895,3,6,1,3,0,0.0,0
39554,0.3956103497006777,1.5214499921979487,2,1,1,3,0,0.0,0
39555,0.30248049658084075,2.7273549097039727,4,6,1,0,0,0.0,0
39556,0.3217644642135068,2.7117100211888867,4,6,1,3,0,0.0,0
39557,0.559858833908996,2.5079289843065617,4,6,0,5,0,0.0,0
39558,0.3904050790489619,1.3523965940771432,2,1,1,6,0,0.0,0
39559,0.34489371233146204,1.0091339799052381,1,1,1,3,0,0.0,0
39560,0.5204347558309665,0.7888144864998218,1,1,0,4,0,0.0,0
39561,0.645701861851198,0.4396326224065892,3,8,1,3,0,0.0,0
39562,0.365022133644904,0.7501367357874362,3,1,1,4,0,0.0,0
39563,0.39208484131920507,1.656618874983163,1,6,1,4,0,0.0,0
39564,0.0,1.204319477431645,1,6,0,6,0,0.0,0
39565,0.41266634935757446,0.7598160526461608,3,1,0,4,0,0.0,0
39566,0.164445578200832,3.546153119643025,2,2,1,2,0,0.0,0
39567,0.0,1.009596332045724,1,1,0,6,0,0.0,0
39568,0.36130781036913,0.8135238902253703,1,1,0,1,0,0.0,0
39569,0.8333213842688042,3.168936199137083,2,3,1,5,0,0.0,0
39570,0.415817712961628,1.8578649011203379,4,1,0,2,0,0.0,0
39571,0.3387623095634796,2.1532790059172746,4,6,0,2,0,0.0,0
39572,0.6238276981556495,0.6945335399446682,3,2,0,4,0,0.0,0
39573,0.1796752609560771,2.503527860448168,2,2,0,4,2,1325.3269943025289,1
39574,1.0379016529621332,1.036797652392416,3,6,1,3,0,0.0,0
39575,0.6497096619982783,0.4880136620142419,3,3,1,4,0,0.0,0
39576,0.1474322369886938,1.3786749306336596,1,9,1,6,0,0.0,0
39577,0.43381629344211176,1.9318748850215721,4,6,0,2,0,0.0,0
39578,0.20093045427594047,0.3240327114435293,3,6,0,5,0,0.0,0
39579,0.5177377607028558,1.4328697528745091,1,7,0,1,0,0.0,0
39580,0.6909120900712369,2.9240778022413463,1,3,1,3,0,0.0,0
39581,0.31957886118282075,1.2715022118446409,3,4,0,1,0,0.0,0
39582,0.0001755497136564088,4.879454913725442,4,3,0,2,0,0.0,0
39583,0.06764127519696356,1.6546517620257264,3,3,1,1,0,0.0,0
39584,0.8004009241481151,0.5484300232281683,3,5,1,1,0,0.0,0
39585,0.21207962632349303,2.903428074821909,4,2,1,1,0,0.0,0
39586,0.6857764040765161,1.7169113660067936,2,6,0,3,0,0.0,0
39587,0.5538283720031032,1.2012024302821118,3,4,1,1,1,1207.2368918387153,1
39588,0.2860720580471383,2.0459347073622856,1,3,0,2,0,0.0,0
39589,0.036260314166520424,0.9932896892611651,1,2,1,4,0,0.0,0
39590,0.9802229303086116,1.1350225882914877,2,1,1,1,0,0.0,0
39591,0.1359567854678866,2.2631605191031747,2,6,1,4,0,0.0,0
39592,0.0,2.4960937165356816,1,3,1,4,0,0.0,0
39593,0.4076498328699494,0.36987041173239654,3,6,1,4,0,0.0,0
39594,0.3238578237909307,1.4907302062892844,1,6,0,2,0,0.0,0
39595,0.47250255168635213,0.8529613158800103,1,1,0,1,0,0.0,0
39596,0.0495129520597728,1.546850538114233,2,1,1,2,0,0.0,0
39597,0.7034581112515935,3.3648461491475397,4,2,0,5,0,0.0,0
39598,0.7770653792490647,1.9961752663359589,4,1,0,4,0,0.0,0
39599,0.8370058841003394,1.056618161925932,1,1,0,5,0,0.0,0
39600,0.4930633020908012,2.2900319207129187,1,9,0,4,0,0.0,0
39601,1.0108320311816918,1.080749345387321,3,3,1,2,0,0.0,0
39602,0.7758747870669926,2.27741150761296,1,3,0,2,0,0.0,0
39603,0.518682751324718,0.9340452044131525,3,6,0,4,0,0.0,0
39604,0.26525952083146587,5.804702891152871,2,7,1,4,0,0.0,0
39605,0.19253574221205438,3.3951257623047457,4,3,0,5,0,0.0,0
39606,0.3962843261079142,1.9376460320192586,1,3,0,2,0,0.0,0
39607,0.38668707783448625,1.3097921212470665,4,1,1,5,0,0.0,0
39608,0.5727584287695412,1.658303665174278,1,6,0,5,0,0.0,0
39609,0.3681144255038534,1.5267885372571368,4,1,0,4,0,0.0,0
39610,0.5472755744028966,4.085951830642041,2,4,1,2,1,576.9069521745305,1
39611,0.4038973945103621,0.22510982816349978,3,1,1,3,0,0.0,0
39612,0.2780133918522403,2.484952184656228,4,6,1,4,0,0.0,0
39613,0.3451842177778738,2.53565924892804,1,4,1,3,0,0.0,0
39614,0.4189730658137387,1.2849412294807756,2,1,0,2,0,0.0,0
39615,0.6901582414923881,1.7994770880465811,1,7,1,3,1,2327.754770853845,1
39616,0.0,1.3838438262937887,1,3,1,1,0,0.0,0
39617,0.5630540502169621,2.1363422094724043,3,3,1,3,0,0.0,0
39618,0.44121801540783795,0.9024454268046163,1,1,0,2,1,2625.568507273817,1
39619,0.454171401762268,2.490726087105742,4,3,0,1,0,0.0,0
39620,0.7022674143320435,0.7136138586746572,3,5,0,1,0,0.0,0
39621,0.2537213539718795,1.989023809896529,1,2,1,0,0,0.0,0
39622,0.0,1.7658972596212679,2,6,0,2,0,0.0,0
39623,0.17581362970463804,2.121940904313327,2,2,0,5,0,0.0,0
39624,0.0,1.1663245383754186,1,6,1,5,0,0.0,0
39625,0.24553084958206453,1.7072315777725617,1,2,1,2,0,0.0,0
39626,0.520260588072805,1.066670372433511,2,1,0,6,0,0.0,0
39627,0.6367292777620113,1.1439191370927364,1,6,0,5,0,0.0,0
39628,0.8214176698967727,1.7889048599333723,2,6,1,4,0,0.0,0
39629,0.06681563626566023,0.6358886317004615,3,6,0,2,0,0.0,0
39630,0.2547861371736104,0.4489427267141728,3,3,0,1,0,0.0,0
39631,0.593475296615994,2.0038655373095438,4,1,1,4,0,0.0,0
39632,0.31113554697320106,1.0583153957083629,1,6,0,6,0,0.0,0
39633,0.9990240528899317,0.7773104585361168,3,1,0,3,0,0.0,0
39634,0.2779988166672136,4.22899739042637,2,3,1,4,0,0.0,0
39635,0.4429764972102243,0.8291005004437131,3,6,0,5,0,0.0,0
39636,0.0,0.566400786985463,3,3,0,7,0,0.0,0
39637,0.8378062050949878,1.6898716171305683,1,6,1,4,0,0.0,0
39638,0.4940266509193631,1.1558133298089925,1,6,0,1,0,0.0,0
39639,1.1409293473070279,2.807711274576631,4,6,1,2,0,0.0,0
39640,0.761611068856843,3.9616342543208347,2,3,0,6,0,0.0,0
39641,0.4254490432684258,3.3777452970129254,1,3,1,5,0,0.0,0
39642,0.37009010249883934,6.896412312784516,4,3,1,2,0,0.0,0
39643,0.4349404055381565,1.3124299693363501,1,6,0,5,0,0.0,0
39644,0.01488118244031128,5.722757690125637,4,3,0,0,0,0.0,0
39645,0.24462639457834845,1.2705822775650844,1,6,0,5,0,0.0,0
39646,0.5891045631318212,0.8714399752208828,1,6,1,1,0,0.0,0
39647,0.4720944166017617,1.473409272346242,1,1,0,4,0,0.0,0
39648,0.7598159538835157,0.5216966001714893,3,1,1,5,0,0.0,0
39649,0.8945670123506311,0.923884993745311,3,9,0,4,0,0.0,0
39650,0.2063011955731593,2.0687275607231994,2,5,1,2,0,0.0,0
39651,0.0,0.8279822122808151,3,1,1,2,0,0.0,0
39652,0.4038503546063948,3.572593425023597,2,6,1,4,0,0.0,0
39653,0.5172056262582929,1.1774457464850268,1,6,0,2,0,0.0,0
39654,0.49105888633229333,0.5826329618625055,3,6,0,5,0,0.0,0
39655,0.10109898380422117,1.9804897852420342,3,4,0,4,0,0.0,0
39656,0.0,0.09396592923803815,1,1,0,4,0,0.0,0
39657,0.7580694297866803,0.8396077737563216,1,1,0,1,0,0.0,0
39658,0.7301173874030913,0.5195339939895878,3,6,0,3,1,134.53753884708425,1
39659,0.03473129627500504,1.9884524968076072,2,6,0,1,0,0.0,0
39660,0.510273181169311,1.8765419092991547,2,6,0,2,0,0.0,0
39661,0.2023980666240417,4.733666197714696,4,3,1,2,0,0.0,0
39662,0.6702443698155229,1.994403100145161,2,6,0,4,0,0.0,0
39663,0.2966737174719447,0.8603228939009913,3,1,0,4,0,0.0,0
39664,0.04227067985446875,2.040501513942846,4,6,0,5,0,0.0,0
39665,0.0,4.608006335264498,2,3,0,2,0,0.0,0
39666,0.0,1.4452109402263307,4,1,0,6,0,0.0,0
39667,0.12043052639694168,1.2500169580963614,2,6,0,1,0,0.0,0
39668,0.26348532920743595,0.8009633121963432,3,2,1,3,0,0.0,0
39669,0.7226827098547012,1.2540822893393893,1,6,0,2,0,0.0,0
39670,0.0,0.4768071877998106,1,1,1,4,0,0.0,0
39671,0.6220384341731159,0.8908117576931269,3,6,0,4,0,0.0,0
39672,0.0,3.668412934691621,1,3,1,2,1,844.4307842304584,1
39673,0.2844690111472914,2.0930606446181717,2,3,0,0,0,0.0,0
39674,0.4174147459846267,1.450236878767957,2,1,0,5,0,0.0,0
39675,0.3223365789697604,2.036352500831015,2,3,1,3,0,0.0,0
39676,0.9319878798047362,1.7477184544859674,3,2,1,2,2,8092.175781718277,1
39677,0.8943565065664445,1.7647055126400062,2,6,0,2,0,0.0,0
39678,0.4500277262318235,1.1358139436946186,3,5,1,6,0,0.0,0
39679,0.8593316337130555,0.9620539865080083,1,6,1,1,0,0.0,0
39680,0.0,1.1417948334874595,3,6,0,3,0,0.0,0
39681,0.36259319337812773,3.0229918534399927,2,3,0,5,0,0.0,0
39682,0.6433388080346741,1.3075506596770665,4,1,1,2,0,0.0,0
39683,0.01703517572678409,0.8984562484676546,2,1,0,1,0,0.0,0
39684,0.497858094754207,0.5195280283067718,3,3,0,4,0,0.0,0
39685,0.7408902950793285,2.710988087729916,4,6,1,4,1,245.3614092641607,1
39686,0.9024010602437516,0.2494190033231689,3,6,1,2,0,0.0,0
39687,0.3137805721664151,0.6061405312315258,3,1,1,3,0,0.0,0
39688,1.0151767100721734,1.4603332339041732,2,1,0,0,1,810.5105798322195,1
39689,0.0,1.9868742491076288,3,3,0,4,0,0.0,0
39690,0.23279344149493833,1.209038602307765,1,6,0,5,0,0.0,0
39691,0.3634328333608439,1.325705715044612,1,1,1,1,0,0.0,0
39692,0.7910898810722097,1.9816776925252149,4,6,0,4,0,0.0,0
39693,0.3319924821977831,2.476225943583026,1,3,0,3,0,0.0,0
39694,0.5681861076617493,1.6061814269461732,2,6,0,2,0,0.0,0
39695,0.11828517461188065,0.5247331502991939,3,1,1,2,0,0.0,0
39696,0.24669601987734022,2.170978541620463,1,3,1,4,0,0.0,0
39697,0.8314357180340621,0.3766706891514515,3,5,1,2,1,1351.4548282839207,1
39698,0.6969688553663903,0.7654512488354268,2,1,1,2,0,0.0,0
39699,0.6045712266896953,0.6785844169798485,3,6,0,3,0,0.0,0
39700,0.8104183448356628,0.8228750288510001,1,1,0,4,1,589.7490460937153,1
39701,0.16387699629103414,1.1653256844538569,1,1,0,3,0,0.0,0
39702,0.0,1.3722489327851384,4,1,0,1,0,0.0,0
39703,0.8506869740636207,2.179968485375004,1,3,0,1,0,0.0,0
39704,0.29135122437980104,1.2532624059783166,3,3,1,2,0,0.0,0
39705,0.15694320038617637,1.1197930961205262,3,6,0,3,0,0.0,0
39706,0.5160925753484003,1.4350330941037792,2,1,0,1,0,0.0,0
39707,0.0,1.9393073790823014,4,6,0,2,0,0.0,0
39708,0.2197142895133698,2.0430114623360245,2,6,0,2,0,0.0,0
39709,0.822418284143717,2.5124144778815696,2,2,1,2,0,0.0,0
39710,0.9644360190840064,5.565556803312247,4,4,0,5,2,3059.205297951833,1
39711,0.9266051023417944,1.5645694778186792,2,6,1,3,0,0.0,0
39712,0.4108027971417856,0.5511105586690503,3,1,0,3,0,0.0,0
39713,0.6760941180874253,3.7130999076882985,1,3,1,4,1,576.6259501695913,1
39714,0.4391304171412379,2.136445340876046,2,2,0,4,2,720.2853560868136,1
39715,0.02507923805483464,4.126566917501462,2,3,0,4,0,0.0,0
39716,0.8197380691841283,1.4702974746708304,4,1,0,1,0,0.0,0
39717,0.48134581440347224,0.36709953567240294,3,3,1,3,0,0.0,0
39718,0.0,1.978717209072824,4,1,0,2,0,0.0,0
39719,0.40690521031278354,2.491440158100544,2,13,1,6,0,0.0,0
39720,0.4533470600454486,3.1148217112148946,1,3,1,4,0,0.0,0
39721,0.1952153065157592,2.407278974368492,4,6,1,5,0,0.0,0
39722,0.4497599142783268,1.7079368359937206,2,6,1,5,0,0.0,0
39723,0.624683206490188,0.4206390574721526,3,6,0,5,0,0.0,0
39724,0.24003447236825137,1.5536484304255436,2,6,0,2,0,0.0,0
39725,0.5428260775614249,0.6546513484878085,1,1,0,6,0,0.0,0
39726,0.33549415403124194,0.47894479416534597,3,1,1,5,0,0.0,0
39727,0.3959352196777524,0.9015238207180114,3,1,1,3,0,0.0,0
39728,0.5333085741029371,1.4798836334528682,2,6,0,5,0,0.0,0
39729,0.0,1.2723530206651723,1,1,0,2,0,0.0,0
39730,0.8208818796778505,4.460381306168262,4,3,0,5,0,0.0,0
39731,0.7229783915552535,1.5257279602548213,4,2,1,3,1,10807.399838554078,1
39732,0.0,3.7031244847907665,2,7,1,1,0,0.0,0
39733,0.8107438755871816,1.632549175877414,1,6,0,3,0,0.0,0
39734,0.1383514187456581,0.743405973071116,3,1,0,3,0,0.0,0
39735,0.5056353754714533,3.7777916002379346,4,3,0,5,0,0.0,0
39736,0.6973839818325078,1.3674481154084912,3,2,1,4,0,0.0,0
39737,0.6508852165084434,1.907468691109701,2,6,0,2,1,1189.2677102386224,1
39738,0.12988706992871624,1.6463156120291496,1,6,0,5,0,0.0,0
39739,1.0281776156558144,0.7902647724469277,3,7,0,1,0,0.0,0
39740,0.3583529222038127,4.364117724355776,2,3,0,2,0,0.0,0
39741,0.8610668164568163,0.21407423035352924,3,6,0,3,0,0.0,0
39742,0.4331426183743628,3.661166263413782,4,3,0,1,1,378.07913907032537,1
39743,0.6404410177789406,0.8082773450649188,1,1,0,2,0,0.0,0
39744,1.0157886715038633,2.1087411856756844,1,1,0,6,1,1275.2204902509718,1
39745,0.3954728986462467,1.9265187608432142,2,6,1,3,0,0.0,0
39746,0.4736767088094513,0.6347866811213594,3,1,0,4,0,0.0,0
39747,0.9385125642182357,2.7928380553802237,4,6,0,3,1,134.53753884708425,1
39748,0.4181553207182999,0.8538886415117748,3,9,1,2,0,0.0,0
39749,0.0,1.0355733389596429,1,6,0,2,0,0.0,0
39750,0.4368486563700034,3.296800661689476,2,3,1,1,0,0.0,0
39751,0.5419001471945505,0.7454688143046906,3,6,0,3,0,0.0,0
39752,0.4183209498177243,0.4064013598869807,3,6,0,4,0,0.0,0
39753,0.2783255497094955,0.659592459331467,3,6,0,2,0,0.0,0
39754,0.6969065057258118,1.3843936326917636,1,1,0,5,1,373.1213292714891,1
39755,0.0,1.011804419298783,1,1,0,4,0,0.0,0
39756,0.0,1.3226387442094594,1,1,0,2,0,0.0,0
39757,0.10916564944563911,0.6611336949280335,3,6,0,5,0,0.0,0
39758,0.499713810894459,4.326936478957444,4,3,1,3,0,0.0,0
39759,0.8479171538651282,1.6269376868573833,4,1,0,5,0,0.0,0
39760,0.5686995167560729,1.9943479765121939,2,6,0,1,0,0.0,0
39761,1.1799230096673197,1.2321960070646416,1,1,0,2,0,0.0,0
39762,0.6943684570808115,0.47838330026642817,3,1,0,3,0,0.0,0
39763,0.16364419103536754,0.3313921007392697,3,9,1,3,0,0.0,0
39764,1.0725158715711904,0.8977748283543011,3,6,1,3,0,0.0,0
39765,0.36220341692879005,0.7324164021946167,3,8,0,2,0,0.0,0
39766,0.49556861571770333,0.8419266779470648,1,1,0,5,0,0.0,0
39767,0.6302465177418929,1.4146886432999453,1,6,0,2,0,0.0,0
39768,1.2434785992397066,0.7668963550151837,3,6,1,4,0,0.0,0
39769,0.19941700304898502,0.61461253385663,3,2,1,2,0,0.0,0
39770,0.714189891316134,1.1589586498701951,2,6,1,3,0,0.0,0
39771,0.8580250259862019,0.8367061074047499,3,2,1,1,0,0.0,0
39772,0.9229933510072831,1.6321201415248818,1,1,1,4,0,0.0,0
39773,0.2655996796810674,1.3640276499217203,3,9,1,6,0,0.0,0
39774,0.541680084362802,2.1853570130093023,1,3,1,1,1,302.3761682161829,1
39775,0.15908380531717436,0.2910521249666156,3,1,1,0,0,0.0,0
39776,0.9210313943000387,0.7171253836622662,3,6,0,2,0,0.0,0
39777,0.9125982273732163,0.9570048084586632,3,6,0,7,0,0.0,0
39778,0.4608229057253767,2.752382802654272,1,3,0,1,0,0.0,0
39779,0.2023983134481514,2.8852518865491303,2,6,1,4,0,0.0,0
39780,0.693734109095986,1.6071643634856299,4,6,0,1,0,0.0,0
39781,0.23375198725700605,0.515833487818889,3,1,0,3,0,0.0,0
39782,0.48523670700116245,1.6390074849381786,3,3,1,2,0,0.0,0
39783,0.5900594212990664,1.6061551933195761,3,2,1,2,0,0.0,0
39784,0.5500103197202906,0.8499891945113351,1,1,0,4,0,0.0,0
39785,0.7591909744345479,2.7438259658702577,1,3,1,4,0,0.0,0
39786,0.2024504142526648,1.3589585162612505,2,1,0,2,0,0.0,0
39787,0.7925670316906727,0.9704639979452864,1,6,0,5,0,0.0,0
39788,0.018513459511492414,3.5440583148428018,1,6,0,3,0,0.0,0
39789,0.2804291217946432,1.4092712020657796,2,1,1,2,0,0.0,0
39790,0.27249517627305003,0.9411905725563493,3,6,0,1,0,0.0,0
39791,0.8258090059226131,1.3846472325754862,4,1,0,2,1,191.71725526223725,1
39792,0.8145300550483076,4.038164329621458,4,2,1,1,0,0.0,0
39793,0.6112851943356072,1.3655899995409022,3,2,1,2,0,0.0,0
39794,0.6737234196862456,1.9871416650557776,3,3,0,1,1,747.2142869909444,1
39795,0.8012605346470849,1.9360621563300469,2,5,1,2,0,0.0,0
39796,0.35255993388431617,2.688800200604526,4,6,1,4,0,0.0,0
39797,0.1534301201569223,1.4864596882921504,3,2,1,3,0,0.0,0
39798,0.5444104108990462,1.311488722696758,4,1,0,1,0,0.0,0
39799,0.0,0.9529445756303742,3,3,1,4,0,0.0,0
39800,0.18435215300736552,0.9891461233915139,1,6,0,6,0,0.0,0
39801,0.32036752297874527,2.4384324920035945,4,3,1,3,1,1832.4243758689827,1
39802,0.3067962354096395,3.818989415054258,4,3,1,2,0,0.0,0
39803,0.4783445752801957,0.7616452960189148,3,2,1,2,0,0.0,0
39804,0.3665820468208329,1.7463394347753518,1,10,0,1,0,0.0,0
39805,0.1592578260040537,0.7844051877706728,3,1,0,0,0,0.0,0
39806,0.6906270904185116,1.4782973459109163,1,6,1,5,0,0.0,0
39807,0.5394228725364199,0.9980890023195451,3,1,0,5,0,0.0,0
39808,0.0,0.6324244150270073,3,1,0,6,0,0.0,0
39809,0.5475437195819678,0.7709049393331175,3,6,0,6,0,0.0,0
39810,0.8206154992013095,1.9855363608914742,1,3,1,1,0,0.0,0
39811,0.6778935197644724,2.0215883700535926,2,2,1,1,0,0.0,0
39812,0.13523828392040266,1.8921450707831042,1,2,0,6,0,0.0,0
